1101,1743217248989338,0.00915738,
1101,1743217248989852,0.00915738,
1101,1743217248990366,0.00900476,
1101,1743217248990879,0.00900476,
1101,1743217248991393,0.00915738,
1101,1743217248991906,0.00915738,
1101,1743217248992420,0.00900476,
1101,1743217248992933,0.00900476,
1101,1743217248993447,0.00915738,
1101,1743217248993961,0.00900476,
1101,1743217248994474,0.00900476,
1101,1743217248994988,0.00900476,
1101,1743217248995502,0.00900476,
1101,1743217248996015,0.00915738,
1101,1743217248996529,0.00915738,
1101,1743217248997042,0.00900476,
1101,1743217248997563,0.00915738,
1101,1743217248998069,0.00915738,
1101,1743217248998579,0.00915738,
1101,1743217248999097,0.00915738,
1101,1743217248999610,0.00915738,
1101,1743217249000124,0.00915738,
1101,1743217249000637,0.00915738,
1101,1743217249001151,0.00915738,
1101,1743217249001665,0.00915738,
1101,1743217249002178,0.00931001,
1101,1743217249002692,0.00915738,
1101,1743217249003205,0.00915738,
1101,1743217249003719,0.00915738,
1101,1743217249004233,0.00915738,
1101,1743217249004746,0.00915738,
1101,1743217249005260,0.00915738,
1101,1743217249005774,0.00915738,
1101,1743217249006287,0.00915738,
1101,1743217249006801,0.00900476,
1101,1743217249007314,0.00900476,
1101,1743217249007828,0.00900476,
1101,1743217249008341,0.00900476,
1101,1743217249008855,0.00915738,
1101,1743217249009369,0.00915738,
1101,1743217249009882,0.00900476,
1101,1743217249010543,0.00915738,
1101,1743217249010909,0.00900476,
1101,1743217249015684,0.00915738,
1101,1743217249015790,0.00915738,
1101,1743217249016046,0.00915738,
1101,1743217249016566,0.00915738,
1101,1743217249017073,0.00915738,
1101,1743217249017583,0.00931001,
1101,1743217249018100,0.00915738,
1101,1743217249018614,0.00915738,
1101,1743217249019127,0.00915738,
1101,1743217249019641,0.00915738,
1101,1743217249020155,0.00915738,
1101,1743217249020668,0.00915738,
1101,1743217249021182,0.00900476,
1101,1743217249021695,0.00915738,
1101,1743217249022209,0.00915738,
1101,1743217249022722,0.00915738,
1101,1743217249023236,0.00900476,
1101,1743217249023750,0.00915738,
1101,1743217249024263,0.00900476,
1101,1743217249024777,0.00900476,
1101,1743217249025291,0.00900476,
1101,1743217249025804,0.00900476,
1101,1743217249026318,0.00900476,
1101,1743217249026831,0.00915738,
1101,1743217249027345,0.00900476,
1101,1743217249027859,0.00900476,
1101,1743217249028372,0.00900476,
1101,1743217249028886,0.00915738,
1101,1743217249029399,0.00915738,
1101,1743217249029913,0.00900476,
1101,1743217249030426,0.00900476,
1101,1743217249030940,0.00915738,
1101,1743217249031454,0.00915738,
1101,1743217249031967,0.00915738,
1101,1743217249032481,0.00915738,
1101,1743217249032995,0.00915738,
1101,1743217249033508,0.00915738,
1101,1743217249034022,0.00915738,
1101,1743217249034535,0.00900476,
1101,1743217249035049,0.00915738,
1101,1743217249035570,0.00931001,
1101,1743217249036076,0.00931001,
1101,1743217249036586,0.00915738,
1101,1743217249037103,0.00915738,
1101,1743217249037617,0.00915738,
1101,1743217249038130,0.00915738,
1101,1743217249038644,0.00900476,
1101,1743217249039158,0.00900476,
1101,1743217249040071,0.00900476,
1101,1743217249040185,0.00915738,
1101,1743217249040699,0.00900476,
1101,1743217249041212,0.00900476,
1101,1743217249041726,0.00900476,
1101,1743217249042240,0.00900476,
1101,1743217249042753,0.00900476,
1101,1743217249043267,0.00900476,
1101,1743217249043780,0.00915738,
1101,1743217249044294,0.00915738,
1101,1743217249044808,0.00915738,
1101,1743217249045321,0.00900476,
1101,1743217249045835,0.00900476,
1101,1743217249046348,0.00900476,
1101,1743217249046862,0.00915738,
1101,1743217249047376,0.00900476,
1101,1743217249047889,0.00900476,
1101,1743217249048403,0.00915738,
1101,1743217249048916,0.00915738,
1101,1743217249049430,0.00915738,
1101,1743217249049944,0.00900476,
1101,1743217249050457,0.00915738,
1101,1743217249050971,0.00915738,
1101,1743217249051484,0.00915738,
1101,1743217249051998,0.00915738,
1101,1743217249052511,0.00915738,
1101,1743217249053025,0.00915738,
1101,1743217249053539,0.00915738,
1101,1743217249054052,0.00915738,
1101,1743217249054573,0.00915738,
1101,1743217249055079,0.00915738,
1101,1743217249055600,0.00915738,
1101,1743217249056107,0.00915738,
1101,1743217249056621,0.00900476,
1101,1743217249057134,0.00915738,
1101,1743217249057648,0.00900476,
1101,1743217249058161,0.00900476,
1101,1743217249058675,0.00885214,
1101,1743217249059188,0.00900476,
1101,1743217249059702,0.00900476,
1101,1743217249060216,0.00915738,
1101,1743217249060729,0.00900476,
1101,1743217249061243,0.00900476,
1101,1743217249061756,0.00915738,
1101,1743217249062270,0.00915738,
1101,1743217249062784,0.00900476,
1101,1743217249063297,0.00900476,
1101,1743217249063811,0.00915738,
1101,1743217249064325,0.00900476,
1101,1743217249064838,0.00915738,
1101,1743217249065352,0.00900476,
1101,1743217249065869,0.00915738,
1101,1743217249066379,0.00915738,
1101,1743217249066892,0.00915738,
1101,1743217249067406,0.00915738,
1101,1743217249067920,0.00915738,
1101,1743217249068433,0.00931001,
1101,1743217249068947,0.00931001,
1101,1743217249069460,0.00915738,
1101,1743217249069974,0.00900476,
1101,1743217249070488,0.00915738,
1101,1743217249071001,0.00915738,
1101,1743217249071515,0.00915738,
1101,1743217249072029,0.00915738,
1101,1743217249072542,0.00915738,
1101,1743217249073056,0.00915738,
1101,1743217249073570,0.00900476,
1101,1743217249074083,0.00915738,
1101,1743217249074603,0.00915738,
1101,1743217249075110,0.00915738,
1101,1743217249075624,0.00915738,
1101,1743217249076138,0.00915738,
1101,1743217249076651,0.00915738,
1101,1743217249077164,0.00900476,
1101,1743217249077678,0.00915738,
1101,1743217249078192,0.00900476,
1101,1743217249078705,0.00900476,
1101,1743217249079219,0.00900476,
1101,1743217249079733,0.00915738,
1101,1743217249080246,0.00915738,
1101,1743217249080760,0.00900476,
1101,1743217249081273,0.00915738,
1101,1743217249081787,0.00915738,
1101,1743217249082301,0.00915738,
1101,1743217249082814,0.00915738,
1101,1743217249083328,0.00915738,
1101,1743217249083841,0.00915738,
1101,1743217249084355,0.00915738,
1101,1743217249084869,0.00931001,
1101,1743217249085382,0.00915738,
1101,1743217249085896,0.00915738,
1101,1743217249086409,0.00915738,
1101,1743217249086923,0.00931001,
1101,1743217249087437,0.00900476,
1101,1743217249087950,0.00915738,
1101,1743217249088464,0.00915738,
1101,1743217249088978,0.00915738,
1101,1743217249089491,0.00915738,
1101,1743217249090005,0.00900476,
1101,1743217249090540,0.00900476,
1101,1743217249091032,0.00915738,
1101,1743217249091553,0.00915738,
1101,1743217249092059,0.00900476,
1101,1743217249092569,0.00900476,
1101,1743217249093086,0.00900476,
1101,1743217249093605,0.00915738,
1101,1743217249094114,0.00900476,
1101,1743217249094627,0.00915738,
1101,1743217249095141,0.00900476,
1101,1743217249095749,0.00915738,
1101,1743217249096168,0.00900476,
1101,1743217249096681,0.00900476,
1101,1743217249097195,0.00915738,
1101,1743217249097709,0.00915738,
1101,1743217249098222,0.00900476,
1101,1743217249098736,0.00915738,
1101,1743217249099250,0.00915738,
1101,1743217249099763,0.00915738,
1101,1743217249100277,0.00915738,
1101,1743217249100790,0.00915738,
1101,1743217249101304,0.00931001,
1101,1743217249101818,0.00915738,
1101,1743217249102331,0.00931001,
1101,1743217249102845,0.00915738,
1101,1743217249103359,0.00915738,
1101,1743217249103872,0.00915738,
1101,1743217249104386,0.00915738,
1101,1743217249104899,0.00915738,
1101,1743217249105413,0.00900476,
1101,1743217249105926,0.00900476,
1101,1743217249106440,0.00900476,
1101,1743217249106954,0.00915738,
1101,1743217249107467,0.00900476,
1101,1743217249107981,0.00900476,
1101,1743217249108494,0.00900476,
1101,1743217249109008,0.00900476,
1101,1743217249109522,0.00900476,
1101,1743217249110035,0.00900476,
1101,1743217249110556,0.00900476,
1101,1743217249111062,0.00915738,
1101,1743217249111573,0.00915738,
1101,1743217249112090,0.00900476,
1101,1743217249112605,0.00900476,
1101,1743217249113117,0.00915738,
1101,1743217249113631,0.00915738,
1101,1743217249114144,0.00915738,
1101,1743217249114658,0.00900476,
1101,1743217249115172,0.00915738,
1101,1743217249115685,0.00915738,
1101,1743217249116198,0.00915738,
1101,1743217249116712,0.00915738,
1101,1743217249117226,0.00900476,
1101,1743217249117739,0.00931001,
1101,1743217249118253,0.00915738,
1101,1743217249118767,0.00915738,
1101,1743217249119280,0.00915738,
1101,1743217249119794,0.00915738,
1101,1743217249120307,0.00915738,
1101,1743217249120821,0.00915738,
1101,1743217249121335,0.00915738,
1101,1743217249121848,0.00900476,
1101,1743217249122362,0.00915738,
1101,1743217249122875,0.00915738,
1101,1743217249123389,0.00915738,
1101,1743217249123903,0.00915738,
1101,1743217249124416,0.00885214,
1101,1743217249124930,0.00915738,
1101,1743217249125443,0.00900476,
1101,1743217249125957,0.00915738,
1101,1743217249126471,0.00900476,
1101,1743217249126984,0.00915738,
1101,1743217249127498,0.00915738,
1101,1743217249128012,0.00900476,
1101,1743217249128525,0.00900476,
1101,1743217249129039,0.00900476,
1101,1743217249129560,0.00900476,
1101,1743217249130066,0.00900476,
1101,1743217249130576,0.00915738,
1101,1743217249131093,0.00915738,
1101,1743217249131607,0.00915738,
1101,1743217249132120,0.00915738,
1101,1743217249132634,0.00915738,
1101,1743217249133148,0.00915738,
1101,1743217249133661,0.00900476,
1101,1743217249134175,0.00915738,
1101,1743217249134689,0.00915738,
1101,1743217249135202,0.00931001,
1101,1743217249135716,0.00915738,
1101,1743217249136229,0.00915738,
1101,1743217249136743,0.00915738,
1101,1743217249137256,0.00931001,
1101,1743217249137770,0.00915738,
1101,1743217249138284,0.00900476,
1101,1743217249138797,0.00915738,
1101,1743217249139311,0.00915738,
1101,1743217249139825,0.00915738,
1101,1743217249140338,0.00900476,
1101,1743217249140852,0.00900476,
1101,1743217249141365,0.00900476,
1101,1743217249141879,0.00900476,
1101,1743217249142393,0.00900476,
1101,1743217249142906,0.00900476,
1101,1743217249143420,0.00900476,
1101,1743217249143933,0.00915738,
1101,1743217249144447,0.00900476,
1101,1743217249144961,0.00900476,
1101,1743217249145474,0.00900476,
1101,1743217249145988,0.00900476,
1101,1743217249146501,0.00900476,
1101,1743217249147015,0.00915738,
1101,1743217249147529,0.00900476,
1101,1743217249148042,0.00915738,
1101,1743217249148563,0.00915738,
1101,1743217249149069,0.00915738,
1101,1743217249149579,0.00900476,
1101,1743217249150097,0.00915738,
1101,1743217249150610,0.00915738,
1101,1743217249151124,0.00915738,
1101,1743217249151638,0.00915738,
1101,1743217249152151,0.00915738,
1101,1743217249152665,0.00915738,
1101,1743217249153178,0.00915738,
1101,1743217249153692,0.00915738,
1101,1743217249154205,0.00915738,
1101,1743217249154719,0.00900476,
1101,1743217249155233,0.00915738,
1101,1743217249155746,0.00915738,
1101,1743217249156260,0.00915738,
1101,1743217249156773,0.00885214,
1101,1743217249157287,0.00900476,
1101,1743217249157801,0.00915738,
1101,1743217249158314,0.00900476,
1101,1743217249158828,0.00900476,
1101,1743217249159341,0.00915738,
1101,1743217249159855,0.00900476,
1101,1743217249160369,0.00915738,
1101,1743217249160882,0.00900476,
1101,1743217249161396,0.00900476,
1101,1743217249161909,0.00900476,
1101,1743217249162423,0.00915738,
1101,1743217249162937,0.00915738,
1101,1743217249163450,0.00900476,
1101,1743217249163964,0.00900476,
1101,1743217249164477,0.00915738,
1101,1743217249164991,0.00915738,
1101,1743217249165505,0.00915738,
1101,1743217249166018,0.00915738,
1101,1743217249166532,0.00915738,
1101,1743217249167046,0.00915738,
1101,1743217249167566,0.00915738,
1101,1743217249168073,0.00915738,
1101,1743217249168583,0.00915738,
1101,1743217249169100,0.00915738,
1101,1743217249169614,0.00915738,
1101,1743217249170127,0.00915738,
1101,1743217249170641,0.00900476,
1101,1743217249171155,0.00915738,
1101,1743217249171668,0.00915738,
1101,1743217249172182,0.00900476,
1101,1743217249172695,0.00900476,
1101,1743217249173209,0.00900476,
1101,1743217249173722,0.00915738,
1101,1743217249174236,0.00915738,
1101,1743217249174750,0.00900476,
1101,1743217249175263,0.00900476,
1101,1743217249175777,0.00900476,
1101,1743217249176290,0.00900476,
1101,1743217249176804,0.00915738,
1101,1743217249177318,0.00900476,
1101,1743217249177831,0.00900476,
1101,1743217249178345,0.00915738,
1101,1743217249178858,0.00900476,
1101,1743217249179372,0.00900476,
1101,1743217249179886,0.00900476,
1101,1743217249180399,0.00915738,
1101,1743217249180913,0.00915738,
1101,1743217249181427,0.00915738,
1101,1743217249181940,0.00900476,
1101,1743217249182454,0.00900476,
1101,1743217249182967,0.00915738,
1101,1743217249183481,0.00915738,
1101,1743217249183994,0.00900476,
1101,1743217249184508,0.00915738,
1101,1743217249185022,0.00915738,
1101,1743217249185535,0.00915738,
1101,1743217249186049,0.00915738,
1101,1743217249186570,0.00915738,
1101,1743217249187076,0.00915738,
1101,1743217249187586,0.00915738,
1101,1743217249188104,0.00915738,
1101,1743217249188617,0.00915738,
1101,1743217249189131,0.00900476,
1101,1743217249189644,0.00900476,
1101,1743217249190158,0.00900476,
1101,1743217249190671,0.00915738,
1101,1743217249191185,0.00900476,
1101,1743217249191698,0.00900476,
1101,1743217249192212,0.00900476,
1101,1743217249192726,0.00900476,
1101,1743217249193240,0.00915738,
1101,1743217249193753,0.00900476,
1101,1743217249194267,0.00900476,
1101,1743217249194780,0.00915738,
1101,1743217249195294,0.00915738,
1101,1743217249195808,0.00900476,
1101,1743217249196321,0.00915738,
1101,1743217249196835,0.00915738,
1101,1743217249197348,0.00915738,
1101,1743217249197862,0.00915738,
1101,1743217249198376,0.00900476,
1101,1743217249198889,0.00915738,
1101,1743217249199403,0.00915738,
1101,1743217249199916,0.00915738,
1101,1743217249200430,0.00915738,
1101,1743217249200944,0.00900476,
1101,1743217249201457,0.00915738,
1101,1743217249201971,0.00915738,
1101,1743217249202484,0.00915738,
1101,1743217249202998,0.00915738,
1101,1743217249203512,0.00900476,
1101,1743217249204025,0.00915738,
1101,1743217249204539,0.00915738,
1101,1743217249205052,0.00900476,
1101,1743217249205573,0.00900476,
1101,1743217249206080,0.00915738,
1101,1743217249206600,0.00900476,
1101,1743217249207107,0.00900476,
1101,1743217249207620,0.00900476,
1101,1743217249208134,0.00900476,
1101,1743217249208648,0.00900476,
1101,1743217249209161,0.00900476,
1101,1743217249209675,0.00900476,
1101,1743217249210188,0.00900476,
1101,1743217249210702,0.00900476,
1101,1743217249211216,0.00915738,
1101,1743217249211729,0.00900476,
1101,1743217249212243,0.00900476,
1101,1743217249212756,0.00900476,
1101,1743217249213270,0.00915738,
1101,1743217249213784,0.00900476,
1101,1743217249214297,0.00915738,
1101,1743217249214811,0.00900476,
1101,1743217249215325,0.00915738,
1101,1743217249215838,0.00915738,
1101,1743217249216352,0.00915738,
1101,1743217249216865,0.00900476,
1101,1743217249217379,0.00915738,
1101,1743217249217892,0.00900476,
1101,1743217249218406,0.00915738,
1101,1743217249218920,0.00915738,
1101,1743217249219433,0.00900476,
1101,1743217249219947,0.00915738,
1101,1743217249220461,0.00900476,
1101,1743217249220974,0.00900476,
1101,1743217249221488,0.00915738,
1101,1743217249222001,0.00900476,
1101,1743217249222515,0.00900476,
1101,1743217249223029,0.00900476,
1101,1743217249223542,0.00915738,
1101,1743217249224056,0.00900476,
1101,1743217249224571,0.00900476,
1101,1743217249225083,0.00900476,
1101,1743217249225604,0.00915738,
1101,1743217249226110,0.00885214,
1101,1743217249226624,0.00900476,
1101,1743217249227138,0.00900476,
1101,1743217249227651,0.00900476,
1101,1743217249228165,0.00915738,
1101,1743217249228678,0.00900476,
1101,1743217249229192,0.00900476,
1101,1743217249229705,0.00900476,
1101,1743217249230219,0.00915738,
1101,1743217249230733,0.00900476,
1101,1743217249231246,0.00915738,
1101,1743217249231760,0.00900476,
1101,1743217249232273,0.00915738,
1101,1743217249232787,0.00900476,
1101,1743217249233301,0.00900476,
1101,1743217249233814,0.00900476,
1101,1743217249234328,0.00915738,
1101,1743217249234842,0.00915738,
1101,1743217249235355,0.00900476,
1101,1743217249235869,0.00900476,
1101,1743217249236382,0.00900476,
1101,1743217249236896,0.00915738,
1101,1743217249237410,0.00915738,
1101,1743217249237923,0.00900476,
1101,1743217249238437,0.00900476,
1101,1743217249238950,0.00900476,
1101,1743217249239464,0.00900476,
1101,1743217249239977,0.00900476,
1101,1743217249240491,0.00900476,
1101,1743217249241005,0.00900476,
1101,1743217249241518,0.00900476,
1101,1743217249242032,0.00915738,
1101,1743217249242553,0.00885214,
1101,1743217249243059,0.00900476,
1101,1743217249243569,0.00915738,
1101,1743217249244086,0.00915738,
1101,1743217249244605,0.00885214,
1101,1743217249245113,0.00900476,
1101,1743217249245627,0.00915738,
1101,1743217249246141,0.00915738,
1101,1743217249246655,0.00915738,
1101,1743217249247168,0.00900476,
1101,1743217249247682,0.00900476,
1101,1743217249248195,0.00915738,
1101,1743217249248709,0.00915738,
1101,1743217249249223,0.00900476,
1101,1743217249249736,0.00900476,
